-0.098808,0.022942,-0.15816,-0.099804,0.030018,0.043139,0.052924,0.1187,0.012611,0.011591,0.020439,0.051995,0.042362,0.063429,0.05343,0.036807,-0.016423,-0.018148,-0.014099,-0.0034864,-0.038732,-0.065661,0.024231,-0.061015,-0.18038,-0.063268,-0.12805,-0.058366,0.032896,0.00038657,0.080253,0.048053,0.099674,-0.020982,0.069076,-0.02865,-0.047422,-0.014881,0.016237,-0.033278,0.0068946,-0.057949,-0.013221,-0.019234,0.019345,0.041832,-0.13636,0.0019517,-0.024605,-0.063736
0.062502,0.03153,-0.17021,0.045501,0.10095,0.063115,-0.20237,0.089751,0.017429,0.31574,0.15644,0.11949,-0.1297,0.14575,0.15112,0.045557,-0.034019,-0.033386,-0.11073,0.02445,0.11039,0.073353,0.15508,-0.25809,-0.09439,-0.31763,-0.12322,-0.12593,0.037917,-0.11161,-0.015556,-0.085772,-0.0098385,0.063772,-0.16736,0.059418,0.015964,-0.16837,0.058064,0.029504,-0.012317,-0.064171,0.052495,-0.050228,-0.18394,0.088058,0.063997,0.053249,0.098348,0.12006
-0.063079,0.045582,0.079519,0.037423,0.047852,0.027525,0.042199,-0.05772,-0.05691,-0.065542,0.0138,0.028924,0.012747,0.075134,0.004476,0.036296,0.0045181,-0.10676,-0.047955,0.0091228,-0.00054837,-0.026093,-0.049622,0.017014,0.066531,-0.015708,-0.056176,-0.0058409,-0.04496,0.084584,-0.031088,-0.022733,-0.0021067,0.028246,0.00012467,0.021955,-0.0081407,-0.01865,0.070243,0.02801,-0.025332,0.02385,0.021186,0.04811,-0.003135,-0.0059717,-0.017769,-0.010149,-0.0087483,-0.063417
-0.033738,0.0066396,0.1255,0.064505,0.035155,-0.14979,-0.028203,-0.02243,-0.095724,0.034059,-0.031664,0.12218,-0.015102,0.040989,0.019538,0.085857,-0.088717,-0.018,-0.071962,-0.087251,0.078904,-0.11513,-0.049567,0.036461,0.0014137,-0.082911,-0.069369,0.028762,-0.051393,-0.036341,-0.0091956,-0.045686,0.020613,0.037744,0.0048626,-0.049162,-0.095359,0.048935,0.065451,0.041622,-0.13217,-0.083558,0.06646,0.086198,-0.0051456,-0.086327,0.037549,-0.029834,-0.029285,-0.19342
-0.080091,0.0023622,0.15694,0.071029,0.030529,-0.067921,0.042987,-0.069847,-0.055071,-0.014237,0.0064876,0.095577,-0.048789,0.017617,-0.052766,0.010388,-0.005193,-0.053672,-0.073712,-0.032428,0.03895,-0.021201,-0.080157,-0.015393,0.04292,-0.021891,0.054866,0.015204,0.015416,0.04293,-0.062148,-0.055622,0.017429,0.013438,-0.057893,0.027099,-0.02199,-0.039941,0.079173,0.039836,-0.10983,-0.015713,0.05465,0.022919,0.0093486,0.018764,0.051101,-0.056779,0.0121,-0.054638
-0.0025841,-0.0094568,0.05738,0.041582,0.063563,0.062453,0.02427,-0.043144,-0.095856,-0.081061,0.039838,0.067059,-0.028055,0.020346,-0.00038431,0.0089412,0.0077397,-0.13116,-0.016406,-0.0082776,-0.014519,-0.050963,-0.0061821,-0.030367,0.017522,-0.064617,-0.14776,0.010564,-0.08831,0.089957,-0.042122,0.039994,0.016204,0.051351,0.035271,0.0056869,-0.018388,0.055658,0.05935,0.018908,-0.011173,0.070498,-0.011415,0.077029,-0.030115,-0.029115,0.02765,-0.044763,-0.012172,-0.082145
0.1281,-0.14164,-0.063321,-0.13521,-0.022292,-0.081727,0.11659,-0.032587,0.00076725,0.18051,-0.023615,0.12888,-0.066366,-0.10231,0.14308,-0.097077,0.091373,0.038674,0.010246,0.035012,0.010342,-0.28009,0.083146,0.10246,-0.20479,0.017673,0.15751,0.045682,-0.075471,0.035954,-0.11632,-0.008859,-0.18361,-0.01957,-0.10227,0.077073,-0.037892,-0.092037,0.042434,-0.11424,-0.060221,-0.067405,-0.063661,-0.071866,-0.081355,-0.11179,0.12609,-0.071863,0.019788,0.17748
0.039523,0.0056149,0.014751,0.0098389,0.10696,0.11872,0.03902,-0.12773,-0.03922,-0.073696,0.085481,-0.00070207,0.020717,-0.13754,-0.054146,-0.08559,-0.067731,-0.071536,-0.032902,0.057262,-0.058902,-0.02732,-0.016125,-0.067751,0.03592,-0.016639,-0.14193,0.093209,-0.1381,0.063359,-0.032663,0.086065,0.036335,0.087144,0.036485,-0.044373,-0.024534,0.11821,0.080855,-0.0061349,0.069357,0.082933,-0.051941,0.080095,-0.09145,-0.015083,0.045321,-0.039104,0.0021431,-0.085353
-0.011621,0.048951,0.063472,0.12288,0.055537,0.077277,-0.072057,0.0097506,0.031216,0.088944,0.11652,0.081886,0.023117,0.11171,0.034344,-0.09841,0.05662,0.073976,0.10044,0.00026936,0.021056,0.096485,0.034711,0.099589,-0.017283,0.014698,-0.04016,-0.0061867,0.07382,-0.025924,0.014253,-0.015715,0.087988,-0.013248,0.0052549,-0.094242,-0.011588,-0.028342,-0.021134,0.022962,0.004253,-0.041391,-0.021344,-0.0096567,-0.071554,0.051738,-0.033893,-0.0043327,0.0055609,0.027213
0.044462,-0.0028821,-0.0011511,0.010425,0.025794,-0.055054,0.13054,0.13595,0.13149,0.14374,-0.05667,-0.051292,0.063393,0.1327,0.0098507,-0.1017,0.0082038,-0.069848,0.075896,-0.062769,0.099713,0.034496,0.019056,0.10243,0.14556,0.097236,-0.031342,0.1027,-0.13259,0.051526,-0.13283,0.0064738,0.071863,0.032483,-0.043905,0.061954,0.11948,0.07292,-0.1345,0.080967,-0.044531,-0.1099,0.16013,0.04459,0.030284,-0.12745,0.081134,-0.032914,0.016525,-0.024383
-0.01191,0.072961,-0.14009,-0.21796,-0.082965,0.0072081,0.0053256,-0.28369,0.11335,0.054096,0.19914,-0.038132,0.052197,-0.24115,-0.30962,-0.19711,-0.18874,0.13511,0.21867,-0.063019,0.19465,-0.018426,0.19056,0.016562,0.078997,0.032311,0.2168,0.17029,-0.16494,-0.084382,-0.071013,0.03289,-0.12201,-0.081184,0.099444,0.1059,0.046756,-0.004859,-0.12513,0.06924,-0.035617,-0.034941,0.026297,0.02925,0.06418,-0.027232,0.05562,-0.044098,-0.023862,0.038761
-0.031031,0.017278,0.066215,0.043048,0.0445,0.07509,0.024598,-0.072748,-0.085996,-0.0696,0.014222,0.045357,-0.017624,0.0091973,-0.014914,0.0024962,0.020865,-0.11666,-0.028668,0.011865,-0.013117,-0.010168,-0.0079827,-0.027908,0.038398,-0.037508,-0.10457,0.013149,-0.052938,0.098692,-0.048143,0.053404,0.035249,0.067816,0.02772,0.0038617,-0.033911,0.013823,0.066899,0.027051,-0.021454,0.067224,-0.015668,0.054296,-0.046559,-0.013594,0.021033,-0.033923,0.010043,-0.062423
-0.14513,0.26214,0.039992,0.073949,0.18366,0.14098,0.24722,-0.15779,0.16628,-0.061326,-0.20757,-0.22978,0.027913,0.17133,0.19821,0.029925,-0.12473,0.021231,-0.17781,0.094172,-0.24321,-0.20174,-0.18001,-0.15681,0.088248,0.021949,0.16431,-0.15147,-0.0053892,0.087969,0.061221,-0.1017,0.047082,-0.060309,0.06353,0.10293,0.024695,-0.0075394,0.013531,-0.0033182,-0.00047353,0.054326,0.081422,-0.039344,0.090219,-0.040324,0.1771,0.057483,-0.012987,0.16274
-0.04161,0.023181,0.030482,0.095997,0.038872,0.15919,0.0007043,-0.097942,0.022873,0.056002,0.17186,0.12605,0.10468,0.19571,-0.037594,0.082587,0.0084526,-0.040933,0.058042,0.10302,-0.010464,-0.031145,0.09502,-0.062092,-0.027697,-0.041254,0.15682,-0.06646,0.04405,0.068772,0.091826,0.023329,-0.07577,0.0055252,0.13487,-0.015636,-0.013191,-0.072889,-0.01469,-0.044657,-0.16122,0.12791,0.059662,-0.072041,0.084498,0.095408,0.19469,-0.092977,0.10488,0.01269
-0.10515,0.010955,-0.19865,-0.031198,0.010645,-0.034294,-0.21319,-0.0090773,-0.26505,0.0037627,0.081615,-0.036518,0.13881,0.10533,-0.057376,0.018488,-0.26992,0.085502,0.08593,0.040896,-0.047026,-0.0023618,0.084401,-0.08872,0.17705,-0.1231,0.022763,-0.040274,0.019232,-0.16415,-0.11447,-0.097018,-0.023256,-0.030635,0.014128,0.03193,0.011531,0.098984,-0.016506,-0.00083566,-0.011729,0.09983,0.028193,0.045218,0.0051333,-0.029731,0.026413,-0.060362,-0.021904,-0.019416
-0.054781,0.077053,0.040028,0.056839,-0.02186,-0.032596,0.029367,-0.053984,-0.0005301,-0.049982,0.0039237,-0.017865,-0.01597,-0.085447,-0.018697,-0.013688,-0.02386,-0.049643,-0.042596,0.028126,-0.00063367,0.010747,-0.0035755,-0.013444,0.082779,0.058861,0.042014,0.035076,0.022045,0.10083,-0.018961,0.049694,0.039055,0.029289,0.0025874,-0.021667,-0.026314,0.001386,0.053631,0.010562,0.018677,0.0036762,-0.03949,0.013553,-0.10876,0.025696,0.0061051,-0.023199,0.01968,-0.01625
-0.096223,-0.034786,-0.088689,0.072085,-0.064829,-0.050581,0.16851,-0.095157,-0.070646,0.13142,0.20628,-0.091621,-0.088764,-0.19567,0.031991,-0.002293,-0.071668,0.010124,0.048538,-0.060417,0.19303,0.05752,-0.080365,0.039557,-0.085923,0.094338,-0.086448,0.11189,-0.080939,-0.15839,0.15538,-0.040057,0.074928,0.070468,0.036991,-0.0068345,-0.080955,-0.047839,0.021758,0.040927,0.028143,-0.038732,0.0024044,-0.0052265,0.046118,-0.043042,-0.001011,0.055243,0.04822,0.048593
0.022622,0.06601,0.094527,0.016974,-0.12434,-0.018263,0.15938,0.04005,-0.21462,-0.04176,-0.034193,-0.015346,-0.16046,-0.025349,-0.064913,-0.27454,-0.068339,0.086633,0.19078,-0.090768,-0.11631,0.020718,-0.10264,0.146,-0.038234,0.030586,-0.090261,0.029357,0.0053159,0.0045657,0.051215,-0.04577,-0.076591,0.094036,-0.066907,0.067401,0.040185,-0.015282,-0.0072986,-0.033845,-0.05208,-0.075346,0.04738,-0.028291,-0.015199,-0.032536,-0.047424,0.028017,-0.031796,0.067489
-0.013165,0.071562,-0.02275,0.043674,0.029751,0.10742,0.022077,-0.12975,0.0040131,-0.097158,0.048242,-0.081244,0.083773,-0.19715,-0.11372,-0.10711,-0.050541,-0.026476,-0.025134,0.094864,-0.053859,0.047504,0.03968,-0.095621,0.073569,0.092175,-0.11685,0.093542,-0.069124,0.082146,-0.030815,0.13605,0.11596,0.10461,0.037094,-0.083288,-0.058986,0.073725,0.11296,-0.0095048,0.12412,0.098399,-0.1205,0.049212,-0.23063,0.049184,-0.013532,-0.024426,0.029103,-0.066776
-0.067613,0.041351,-0.035507,0.10957,0.0036824,-0.067262,0.10112,0.012985,0.054324,0.02951,0.16466,0.058289,-0.078518,0.13557,-0.040024,0.1415,0.00050715,-0.10446,0.1767,-0.00053919,-0.13613,0.019362,-0.038128,-0.13876,0.032947,-0.022999,-0.069081,-0.02255,-0.1643,-0.057666,-0.05216,-0.045785,-0.066319,0.090868,-0.049453,0.025982,-0.014618,-0.028244,-0.064528,0.039416,-0.13411,0.074732,0.0099009,-0.035853,0.080618,0.020532,0.03053,0.03894,0.0056463,0.039177
0.084992,-0.18693,0.035441,0.13521,-0.0092084,0.1144,0.027629,0.05914,0.23975,0.31575,0.15364,0.086057,0.069305,0.042876,0.16623,0.033466,-0.078618,0.17411,0.19896,0.022484,0.09081,0.16621,0.05348,-0.081759,-0.12418,-0.13945,0.037989,0.021485,-0.23709,-0.26824,0.012219,0.012446,0.085998,-0.037052,0.031066,-0.026212,0.0081743,-0.041431,0.0075441,0.05836,-0.01047,0.012931,-0.028194,-0.074504,-0.04606,0.050902,0.060838,0.05963,0.040865,0.089034
0.018328,-0.15826,0.11876,0.081863,-0.13728,-0.10321,-0.018127,0.10309,-0.010977,0.1322,-0.00119,-0.072821,-0.076675,0.018565,-0.023249,-0.017608,0.062083,-0.004073,0.18255,-0.024195,-0.0052204,0.026428,0.056882,-0.036479,0.10965,-0.12666,0.28294,-0.19439,-0.091309,-0.022326,-0.02858,-0.02573,-0.045468,-0.043075,-0.12954,0.032723,0.041033,-0.02545,0.015836,0.051963,0.026066,-0.011405,-0.017389,0.062062,-0.13546,0.048507,0.061293,-0.080593,0.10265,-0.038171
0.052982,0.043624,-0.087513,-0.028076,-0.052325,0.036722,-0.051502,-0.050122,0.044952,0.023835,-0.016536,-0.018424,0.041119,-0.063899,-0.061979,-0.020296,-0.0064327,0.031592,-0.0023335,-0.016951,-0.084547,-0.013623,0.080642,-0.09505,0.058353,0.048978,0.0011364,0.057134,-0.037124,0.010452,-0.064716,0.10156,-0.0003149,0.033371,-0.027596,-0.037701,-0.013023,0.011667,-0.022604,0.0071668,0.068342,0.059105,-0.036304,-0.028555,-0.087984,-0.025923,0.023098,0.020003,0.06614,0.012038
-0.08303,-0.10385,0.15929,0.083082,0.19462,-0.12652,0.081259,0.053872,0.21913,0.021978,0.11258,0.010939,0.14636,-0.012001,-0.042223,-0.1681,0.045177,0.066268,0.0046881,-0.14755,0.0092213,0.018805,-0.046534,0.021954,0.028578,0.10704,-0.069612,0.0023477,0.033021,0.10476,-0.049414,-0.084411,-0.081758,-0.078409,-0.057494,0.059623,0.1567,0.010667,0.075356,0.020166,0.13902,-0.035951,0.095847,0.023889,0.047921,-0.036794,-0.0073618,0.052806,-0.024844,0.062494
-0.031921,0.030259,-0.11769,0.091135,-0.080581,0.1475,0.22264,-0.15158,0.12942,0.052498,-0.051384,-0.008641,-0.17767,-0.13421,-0.22525,-0.0047392,0.022588,-0.17485,0.030734,-0.1372,-0.027503,0.11851,-0.045309,0.14899,0.077767,0.030331,0.15255,0.0845,-0.05988,-0.029404,-0.041363,-0.023716,-0.067768,0.0089538,-0.11711,0.046397,0.027096,-0.038296,0.00021163,-0.0042736,0.081846,0.067324,0.057271,0.05356,0.0087906,-0.11355,-0.018184,0.10101,0.099224,0.01798
-0.075129,-0.2291,-0.11102,0.032125,0.12867,0.1957,0.093983,0.052381,-0.049109,0.087767,-0.14459,0.18234,-0.027519,0.018238,0.1343,-0.083307,-0.0044029,-0.067575,-0.19412,0.078837,-0.0087403,-0.16339,-0.10655,-0.063143,-0.27162,0.068135,0.1494,-0.1125,0.026122,0.055323,0.12019,0.020498,-0.24003,-0.074717,0.0039002,0.0068493,-0.075621,-0.057443,0.15803,-0.066968,-0.078999,-0.13487,-0.15237,0.064993,0.088051,-0.024083,-0.026303,0.073684,-0.076439,0.06539
-0.02197,-0.028967,-0.021402,-0.02863,0.042601,0.021805,0.038068,-0.016896,-0.036803,0.10235,-0.016978,0.05645,-0.00079138,0.090408,-0.0033203,0.050938,0.0052982,0.0035124,-0.020004,0.066229,-0.10084,-0.063116,-0.058775,-0.009871,0.0033834,-0.13891,-0.035127,-0.011183,0.017491,-0.023269,0.061443,0.12033,-0.13982,0.076085,0.16287,0.009062,-0.061484,0.089061,0.081459,0.024424,0.11894,0.13038,-0.10939,-0.068191,0.057255,-0.072124,0.0096103,0.030441,0.10514,-0.086217
-0.068282,0.078624,0.059932,0.067572,0.019696,-0.029427,-0.0082193,-0.069046,-0.024589,-0.017413,-0.027307,0.0087839,-0.0085553,-0.071005,0.018874,0.020782,-0.034311,-0.050118,-0.046441,-0.0024292,0.020656,0.013939,0.0054384,-0.0026034,0.096665,0.05639,0.0034042,0.038649,0.027705,0.097151,-0.019686,0.034702,0.026411,0.019171,0.012671,-0.032812,-0.038158,-0.0030378,0.070141,0.012158,-0.022805,-0.017271,-0.014664,0.031285,-0.072633,-0.0061333,0.01637,0.00096506,0.020624,-0.051498
-0.019594,-0.14173,0.0091878,-0.035994,0.16909,0.054999,0.13455,-0.073389,0.17732,0.1207,-0.049212,-0.17918,-0.043232,-0.072473,-0.021326,-0.13137,0.081978,-0.072864,-0.063654,0.14608,-0.1194,0.00046906,0.0064352,-0.00046929,-0.036369,0.014678,-0.063472,0.064976,0.0092286,-0.036447,0.0045333,-0.090456,-0.16751,-0.084236,-0.17679,-0.031177,0.087169,0.0089425,0.051607,-0.088569,-0.063861,-0.025734,0.064885,0.001438,0.10687,0.086683,-0.019766,-0.016934,0.071096,0.097643
0.029235,0.0016355,0.037794,-0.040857,-0.07128,-0.080306,-0.033894,-0.045678,-0.15273,0.081478,0.012564,0.097795,-0.10458,-0.048361,-0.0048329,0.00020236,-0.0056361,0.039617,-0.083209,0.011301,-0.044086,-0.11879,-0.0023605,-0.032524,-0.10293,-0.16972,0.028075,-0.052074,0.072305,0.049782,-0.029692,-0.001443,0.026441,-0.041386,-0.037233,0.12565,0.036577,-0.068984,-0.011846,-0.0090506,0.014367,0.048295,0.037507,-0.10887,-0.068981,0.019638,0.11116,-0.13126,0.017453,-0.014148
-0.0085323,0.015743,0.054953,0.037349,0.085571,0.079007,0.0061365,-0.089789,-0.083884,-0.069227,0.02079,0.041688,-0.022583,-0.062088,-0.009893,-0.017328,-0.014007,-0.10579,-0.01668,0.013806,-0.025851,-0.030441,0.018025,-0.037757,0.039841,-0.028263,-0.15113,0.037318,-0.080623,0.091313,-0.036485,0.086718,0.029781,0.06622,0.048329,-0.01788,-0.036787,0.060681,0.085717,0.015639,0.022466,0.069876,-0.039543,0.084994,-0.079288,-0.032072,0.023354,-0.032571,0.0039073,-0.087815
-0.082231,0.063445,0.030885,-0.005329,-0.0085684,0.049532,0.026885,-0.029934,-0.045685,-0.029095,-0.0025802,0.017031,-0.010531,0.058863,0.04758,0.033654,0.052716,-0.1291,-0.042475,0.03602,0.038544,0.0023267,-0.010724,0.034214,0.066149,-0.027229,0.079674,-0.026462,-0.0024778,0.13597,-0.01152,0.014116,-0.040972,0.024944,-0.0076395,0.064977,0.016625,-0.10276,0.033774,0.024142,-0.016809,-0.020707,0.024459,0.023972,-0.014228,0.0062233,-0.037336,-0.001806,0.037916,-0.004008
0.059798,-0.18955,-0.019129,-0.15067,-0.11706,0.015874,0.0024758,-0.036494,-0.092749,0.050031,-0.19667,-0.14423,0.08512,0.0011534,-0.21059,-0.18672,-0.043509,0.012745,-0.28425,0.01214,0.14113,-0.15701,-0.116,0.041136,-0.10383,-0.25504,0.29704,0.1554,0.12295,-0.081228,0.060625,0.065471,-0.0038879,0.12135,0.0079343,-0.10656,-0.11894,0.11562,-0.084597,0.022715,-0.034129,-0.081427,0.010247,0.028173,0.055855,-0.10159,0.14176,0.091836,0.036291,-0.0042617
0.13297,0.061324,0.19933,0.09418,0.067365,-0.0069911,-0.0073833,0.028067,0.043765,0.027084,-0.083959,-0.10054,0.013914,-0.10802,0.10442,-0.1315,-0.08921,0.22799,0.093116,0.1081,-0.14863,0.19335,-0.011357,0.26378,0.11966,0.034463,-0.065859,-0.0018058,0.13327,-0.042288,0.0077039,-0.091874,-0.15156,-0.057479,-0.088005,0.062815,0.096424,0.038649,-0.064631,-0.10288,0.023461,-0.023831,0.062825,0.031251,0.06283,0.048141,0.016254,-0.0961,0.0042931,-0.098309
-0.01506,-0.012906,-0.13377,0.0078836,-0.042273,0.093361,-0.055555,-0.074537,-0.040242,0.068512,0.068253,0.046548,0.05458,-0.069522,0.0017547,0.021055,-0.022588,-0.0025898,0.03328,-0.016658,0.043472,0.021248,0.04245,-0.11816,-0.071513,-0.013146,0.055531,0.061699,-0.10226,-0.049464,0.011043,0.053214,-0.096583,-0.0030673,-0.050711,-0.047264,-0.019219,0.036941,-0.030416,-0.034604,-0.039378,-0.052765,0.04599,0.024555,0.013091,-0.064276,0.082457,0.021662,0.076895,-0.059598
-0.13145,-0.0081503,0.113,-0.10072,-0.022411,0.063319,-0.0078282,-0.1256,0.035769,-0.08656,-0.057422,-0.069078,-0.1223,-0.26673,0.013916,-0.077399,-0.01036,-0.11604,-0.16601,-0.24229,0.25026,0.067594,0.029626,0.031237,0.16492,0.13417,0.27428,0.19928,-0.038095,-0.05426,-0.13049,0.085061,-0.023501,-0.02019,0.016066,0.040529,0.024298,0.07423,-0.099437,0.036305,0.084328,0.037378,-0.11566,0.12171,0.050683,-0.048831,-0.011993,0.0063636,-0.038397,-0.014571
-0.081284,0.28034,-0.14394,0.19735,-0.15895,-0.014247,0.31405,-0.048609,0.27117,0.419,0.0060013,-0.15959,-0.47823,0.17103,0.52478,0.12652,0.35896,0.01187,-0.0042794,-0.042142,-0.25341,0.28428,-0.45211,-0.1718,-0.43939,-0.20318,-0.42503,-0.13545,-0.12173,-0.15463,-0.045459,-0.010076,-0.096952,0.0020913,-0.10157,-0.044556,-0.021656,-0.19932,0.056998,-0.012003,-0.26588,-0.13663,0.13619,0.11607,0.20513,0.066881,0.036454,0.02253,0.1074,-0.17069
0.068708,0.062199,0.022122,0.11451,-0.056655,0.000238,0.033942,0.12984,-0.015804,0.17338,0.031809,0.10142,0.0074358,0.010763,-0.13321,0.048063,0.05772,0.0011405,0.0032724,0.031321,0.061894,-0.058613,0.032868,-0.061127,-0.044364,-0.14457,0.066928,-0.13613,-0.13837,-0.046929,0.041056,-0.0054903,0.081754,0.037256,-0.082286,0.015109,-0.027213,-0.10084,-0.015523,0.1269,0.11072,0.10012,-0.083112,0.042229,-0.01638,0.093761,0.087685,-0.015156,0.15955,-0.070486
-0.050249,0.11677,-0.13167,-0.012254,0.074368,0.043232,-0.042684,-0.0149,-0.021729,0.026882,0.041018,0.012881,-0.082474,0.057246,0.040079,-0.072033,0.019769,-0.0037415,-0.063451,-0.064091,0.035773,0.00088182,-0.11997,0.17604,-0.08332,0.073655,0.14284,-0.025028,0.09809,-0.12088,-0.031686,0.035471,0.015279,0.073358,0.059218,-0.019746,-0.043033,-0.21538,0.08219,0.13875,0.046805,-0.10199,-0.07641,0.056973,-0.081573,0.047067,-0.051105,0.10479,0.036251,-0.072941
-0.021763,0.44501,0.050769,-0.032017,0.17045,-0.29328,0.0009587,-0.045351,0.28105,0.30755,0.039647,-0.045016,0.033342,0.095521,-0.1737,0.011977,0.099698,0.052772,0.12197,0.37224,0.0030548,-0.16982,0.16843,-0.35809,0.51765,0.0071004,-0.14339,0.058785,-0.3402,-0.025696,-0.027066,-0.026549,-0.1403,0.11203,-0.23083,0.027966,0.027778,-0.057332,-0.054512,0.0067034,-0.062434,0.064836,-0.077154,0.055287,-0.10053,0.046986,0.15478,-0.081556,0.084591,0.13488
0.056077,0.0032558,-0.0027127,0.02857,0.064098,0.00012391,0.13246,-0.14024,0.066569,0.02975,0.28097,-0.073642,-0.1045,-0.0042936,-0.011567,0.25834,-0.044972,-0.10863,0.0025645,-0.053176,0.062558,-0.16951,-0.036382,0.076415,-0.11776,0.057344,-0.059005,-0.12386,-0.10851,-0.12177,0.023521,0.042965,-0.03286,-0.047403,-0.005053,0.033805,-0.064386,-0.006679,-0.033962,-0.023885,-0.023458,-0.0098363,-0.035926,-0.021427,0.059557,-0.047079,-0.076288,-0.006704,-0.03956,0.017809
-0.13369,0.010486,-0.093195,0.1307,0.050759,-0.15408,0.020882,-0.016462,-0.061952,-0.010375,0.16125,-0.052103,0.010933,-0.0061386,-0.15694,0.070384,-0.13934,-0.062372,0.15627,-0.048267,0.10899,0.10482,0.030015,-0.11704,0.17484,0.14402,0.036524,0.020762,-0.042675,-0.034199,-0.057437,0.016255,-0.065383,-0.017971,0.091629,0.017915,-0.023841,-0.0070315,0.054369,0.050897,0.025218,0.049872,-0.078833,-0.055597,0.096071,-0.061932,-0.12203,0.039131,-0.0045561,0.010783
-0.083591,-0.0028247,-0.074409,-0.089349,0.079833,0.01368,-0.23584,-0.23728,-0.089453,-0.10931,0.16335,-0.24766,0.13695,0.098896,-0.16279,-0.19193,-0.22161,0.024313,0.011358,0.090001,0.24549,-0.11096,0.24831,0.079664,0.11904,-0.081103,0.2216,-0.0341,0.060177,-0.083333,-0.034631,-0.029239,-0.017785,-0.030451,0.0029512,-0.10448,-0.023181,0.07855,-0.0084569,-0.054048,-0.027521,-0.018874,-0.060198,-0.020459,0.0060491,0.065604,0.084832,0.0093434,0.035113,-0.0031301
0.043437,-0.32875,-0.26653,0.16778,-0.099407,0.13888,-0.13244,0.095321,-0.25398,0.30098,0.0034022,0.35152,-0.076916,-0.057996,-0.16152,-0.084714,-0.072809,0.014204,-0.117,-0.024323,-0.10852,0.18588,0.098073,-0.15145,-0.18108,-0.18841,-0.073488,-0.038708,-0.043336,-0.2029,-0.038539,0.001562,-0.041001,0.18456,-0.026535,0.10959,-0.047234,-0.10561,-0.039154,-0.057213,-0.066953,0.075639,0.087787,0.0046977,0.092682,0.012288,-0.079115,-0.036476,-0.0050683,0.2445
0.017918,-0.0093653,-0.097578,-0.045773,-0.1767,-0.19384,0.10671,0.070998,-0.040772,0.031149,0.1196,0.33429,0.081367,-0.15186,-0.1817,0.28,-0.15242,-0.013565,-0.019031,0.003283,0.033327,-0.28382,0.091316,-0.027717,-0.21507,-0.3566,-0.38314,-0.073357,-0.31147,0.11301,0.095989,-0.11035,0.11093,0.058671,-0.011433,-0.029308,-0.023074,-0.15532,-0.080664,-0.038038,0.014285,0.021607,0.18047,-0.080906,0.0031829,0.02415,-0.058684,0.12209,0.20882,0.17135
-0.044043,-0.047751,-0.22538,-0.086915,-0.01336,0.0043613,-0.11171,-0.16796,0.11178,-0.11902,-0.091104,0.045401,-0.077189,0.0045594,0.087129,-0.071087,0.14806,-0.075721,-0.12472,-0.21638,-0.20578,-0.015251,0.034955,0.084059,0.10276,-0.039018,0.093546,0.0020031,-0.05597,0.04678,-0.19503,0.049209,0.0032594,-0.15074,0.075714,-0.0038347,0.051207,0.036064,-0.024547,0.1114,0.061485,0.0061426,0.063446,0.094714,0.0028937,-0.12604,-0.027446,0.064408,-0.16288,0.12945
-0.14117,0.0038696,0.077316,-0.0013525,-0.052661,-0.1352,0.082004,0.050238,-0.057921,0.055614,0.14834,0.1478,-0.084915,0.11235,-0.085844,-0.015158,0.067681,0.077415,0.21439,0.0023425,-0.07704,0.024068,-0.062312,-0.095329,-0.098938,-0.031432,-0.053283,-0.026979,-0.086881,-0.13937,0.068553,-0.068769,0.12951,-0.03031,-0.068003,0.023036,0.03923,-0.075603,0.021154,0.080737,0.0034461,0.0083872,0.03488,-0.033495,-0.040035,0.030821,0.039266,-0.045945,-0.014131,-0.012122
-0.049625,0.050139,0.026748,0.044556,-0.012079,0.042606,0.028321,-0.049796,-0.047091,-0.068213,0.011733,0.013056,0.00086555,-0.010393,-0.022582,0.005499,0.022818,-0.1001,-0.032738,0.018874,-0.00060464,0.0050462,0.00098885,-0.024785,0.055708,0.015902,-0.027964,0.010867,-0.024177,0.11171,-0.040486,0.050931,0.03145,0.049514,0.011914,-2.2423e-005,-0.021022,-0.0163,0.060058,0.022546,0.011389,0.040072,-0.031041,0.033788,-0.077075,0.02034,-0.0083364,-0.021752,0.025453,-0.038512
-0.055165,-0.037467,-0.11684,0.10603,-0.01477,0.045636,0.0040162,0.014599,0.0031951,0.067164,0.010525,0.047182,-0.010318,-0.032449,0.0065978,-0.062621,0.032622,0.040393,0.050677,-0.0039314,0.082423,0.13096,0.062015,0.012265,-0.01251,0.10765,-0.045206,-0.0043063,0.016651,-0.045452,0.085129,-0.018175,-0.022692,0.027631,0.097104,0.00015772,0.0061216,-0.055928,0.069833,0.0056748,0.0157,-0.089016,-0.0091592,-0.0128,0.12709,0.043188,0.0013217,0.10975,0.086186,-0.03967
-0.082991,-0.030264,-0.058557,0.030099,-0.10715,0.035616,0.0087375,0.03154,-0.11199,-0.074575,0.020751,0.012884,-0.026915,-0.033661,0.070533,0.0085401,0.064331,-0.14189,-0.016496,0.051963,0.043503,0.054004,0.031748,-0.051967,0.0012391,-0.025109,0.037433,-0.0038919,-0.016345,0.13533,-0.012556,0.064844,-0.0038703,0.017356,-0.017522,0.013677,0.017894,-0.039221,0.0079184,-0.020515,-0.025125,-0.003684,-0.037698,-0.0036044,-0.077776,0.031685,0.038015,-0.045811,0.058016,-0.0080385
